conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,97957E+18;Sat Oct 18 15:33:33 +0000 2025;0;Udh berhasil mam ramen jg masih ngidam indomie dsr setan (gue setan) ;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979571559326216546;1,03329E+18;
1,97957E+18;Sat Oct 18 15:33:28 +0000 2025;0;Indomie ayam bawang;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979571541043233221;1,38367E+18;
1,97956E+18;Sat Oct 18 15:31:34 +0000 2025;0;@c4leeaydn Alagi klo indomie rendang dinyemekin makin enakkk;1,97957E+18;;c4leeaydn;in;;0;1;0;https://x.com/undefined/status/1979571063408427407;1,73625E+18;
1,97957E+18;Sat Oct 18 15:31:28 +0000 2025;0;Lebih baik juga ada versi rebus Hidup Indomie Rebus!!;1,97957E+18;;;in;;0;2;0;https://x.com/undefined/status/1979571037701628398;1,44015E+18;
1,97957E+18;Sat Oct 18 15:31:17 +0000 2025;1;kgn newjeans ;1,97957E+18;;;in;;0;1;0;https://x.com/undefined/status/1979570992516362418;1,39199E+18;
1,97957E+18;Sat Oct 18 15:30:20 +0000 2025;0;koq tiap gw kondangan gk prnh ada indomie ya?;1,97957E+18;;;in;;0;1;0;https://x.com/undefined/status/1979570750265893147;67800554;
1,97957E+18;Sat Oct 18 15:29:15 +0000 2025;1;@HuliowCoul_Stag Indomie banget uuy;1,97957E+18;;HuliowCoul_Stag;in;;0;1;0;https://x.com/undefined/status/1979570478441521556;1,80043E+18;
1,97957E+18;Sat Oct 18 15:28:33 +0000 2025;0;Kemarin nginap di hotel waktu sarapan ada meja khusus buat bikin indomie ada tukang masaknya enakkkk sihhhh soalnya sering rindu mie kalo lagi nginap di hotel;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979570301135692264;1,05685E+18;
1,97957E+18;Sat Oct 18 15:27:58 +0000 2025;0;Ini idea gue dr dulu dan selalu bilang ke nyokap ma kalo aku nikahan nanti di nikahanku aku mau sedian indomie ah krn dulu gue secinta mati itu sama indomie. Skrg udh b aja krn udh diet kali ga jd makan indomie rasanya udh beda di mulut ga kek dulu lagi;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979570154410512427;712150038;
1,97957E+18;Sat Oct 18 15:26:57 +0000 2025;0;indomie goreng aceh enak gaak;1,97957E+18;;;in;;0;4;0;https://x.com/undefined/status/1979569901531799794;1,9433E+18;
1,97957E+18;Sat Oct 18 15:26:56 +0000 2025;0;bm indomie warkop deh;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979569893965168854;1008613172;
1,97957E+18;Sat Oct 18 15:26:42 +0000 2025;0;laper malem-malem jd bikin yakisoba pan kw (roti tawar dibakarin temen terus masukin indomie goreng);1,97957E+18;;;in;;0;1;0;https://x.com/undefined/status/1979569838273245377;1,79145E+18;
1,97957E+18;Sat Oct 18 15:25:30 +0000 2025;0;jam segini adekku masak indomie baunya smp kamarku;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979569534077153435;1,11668E+18;
1,97957E+18;Sat Oct 18 15:25:23 +0000 2025;0;@soigneves @VellichorLily Mending raja iblis daripada di surga yang isinya satpad indomie.;1,97957E+18;;soigneves;in;;0;1;0;https://x.com/undefined/status/1979569505409155121;3646577541;
1,97956E+18;Sat Oct 18 15:23:07 +0000 2025;0;@wooseokiu Kirain di Indonesia mau nitip indomie;1,97957E+18;;wooseokiu;in;;0;1;0;https://x.com/undefined/status/1979568936774778968;4751848154;
1,97957E+18;Sat Oct 18 15:23:02 +0000 2025;0;Pengen mam indomie ayam geprek jatah bulanan makan mie masih lama lagi ;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979568912640717205;1,61755E+18;
1,97957E+18;Sat Oct 18 15:22:45 +0000 2025;1;Ngeliat cwe cantik di kampus tapi inget msh sama² kuliah msh ngekost 100k buat seminggu makan Indomie pas tanggal tua;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979568845049545001;1,66813E+18;
1,97957E+18;Sat Oct 18 15:21:03 +0000 2025;0;cepet deh hybe satukan semua grup raksasamu itu di satu acara https://t.co/ruQoNhUFEy;1,97957E+18;https://pbs.twimg.com/amplify_video_thumb/1979505861199327232/img/gunts4FLwgGrBxPk.jpg;;in;;0;0;0;https://x.com/undefined/status/1979568415464681781;1,89964E+18;
1,97957E+18;Sat Oct 18 15:19:42 +0000 2025;3;@munvess gapapa aku kebagian indomie double aja;1,97957E+18;;munvess;in;;0;0;0;https://x.com/undefined/status/1979568077303095680;1,86617E+18;
1,97957E+18;Sat Oct 18 15:18:56 +0000 2025;0;malam ketiga berperang melawan hasrat jalan ke warmindo lalu pesen indomie kornet pake keju n telor xtra rawit;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979567882003685790;1,45015E+18;
1,97957E+18;Sat Oct 18 15:17:49 +0000 2025;0;kalo indomie di kosan kayak kasian tp kalo indomie di luar pasti kek DICARI;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979567599743885813;1,27089E+18;
1,97938E+18;Sat Oct 18 15:15:07 +0000 2025;0;@matchaapop indomie goreng;1,97957E+18;;matchaapop;in;;0;0;0;https://x.com/undefined/status/1979566922162393162;1,97537E+18;
1,97957E+18;Sat Oct 18 15:13:46 +0000 2025;0;ATAU SETIAP LO NYERUPUT KUAH INDOMIE LO TERSEDAK DAN BUBUK CABENYA NYANGKUT DI IDUNG LOOOOOOOOO;1,97957E+18;;arthsena;in;;0;0;0;https://x.com/undefined/status/1979566584189567207;8,85422E+17;
1,97957E+18;Sat Oct 18 15:13:09 +0000 2025;0;Kalo souvenirnya indomie seru gasiiiui;1,97957E+18;;;in;;0;2;0;https://x.com/undefined/status/1979566428413141349;1,50142E+18;
1,97954E+18;Sat Oct 18 15:13:00 +0000 2025;1;@serabutannn Cb indomie geprek campur rendang kloga indomie rendang sm la fonte pronto keju;1,97957E+18;;serabutannn;in;;0;1;0;https://x.com/undefined/status/1979566391234887936;1,68743E+18;
1,97917E+18;Sat Oct 18 15:12:44 +0000 2025;0;@nct_menfess renjun juga dari tadi nelpon terus dia bilang sayang kamu ga selingkuhin aku kan aku lagi masak indomie telor ceplok kaget bgt dengernya emang jule siyalan bikin suami aku overthinking aja kan dia jadi gak pokus;1,97957E+18;;nct_menfess;in;;0;0;0;https://x.com/undefined/status/1979566323085775056;1,83855E+18;
1,97957E+18;Sat Oct 18 15:11:59 +0000 2025;1;Jadi... Hybe game caterers 2 kapan? https://t.co/8oV9VqSJaz;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979566134287536233;1,91603E+18;
1,97957E+18;Sat Oct 18 15:11:57 +0000 2025;0;hahh wifi hybe sekarang jadi burik juga;1,97957E+18;;;in;;0;0;0;https://x.com/undefined/status/1979566124477132989;1,24718E+18;
1,97953E+18;Sat Oct 18 15:11:17 +0000 2025;0;@Joovng Kalau wujud asli 𝖬𝗂𝗂𝖺𝗇𝗀 seperti aku kenapa gak boleh 𝖩𝖺𝗂𝖽𝖾𝖾 yang ngadepin ? Padahal aku bisa nanti kekep 𝖩𝖺𝗂𝖽𝖾𝖾 sampe dia kempes ? Mmm betulan kalau sama aku mau makan apa aja oke? mau kita mak;1,97957E+18;;Arlchen;in;;0;1;0;https://x.com/undefined/status/1979565956323226008;857208990;
1,97952E+18;Sat Oct 18 15:08:34 +0000 2025;0;@jjmnhc bikin indomie ajaa cepaatttt;1,97957E+18;;lovehcnahceah;in;;0;1;0;https://x.com/undefined/status/1979565273243082892;1,22861E+18;
1,97956E+18;Sat Oct 18 15:07:09 +0000 2025;4;aman aje nanti kalo gue resepsi sedia indomie goreng 3/4 mateng;1,97956E+18;;;in;;0;7;0;https://x.com/undefined/status/1979564916861534306;1,23614E+18;
1,97956E+18;Sat Oct 18 15:06:44 +0000 2025;0;buka stand ini aja kalinya pas nikah Indomie rendang aceh kari soto ayam bawang;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979564812251324479;1,39252E+18;
1,97956E+18;Sat Oct 18 15:06:01 +0000 2025;0;@nadyanadyaaaax Indomie goreng telur sawi;1,97956E+18;;nadyanadyaaaax;in;;0;0;0;https://x.com/undefined/status/1979564631346778311;1377067572;
1,97955E+18;Sat Oct 18 15:04:36 +0000 2025;1;@luv_channa pizza cake (apa aja) mie ayam indomie goreng kebab pizza baru kesampean stlh 2 taun ga makan pizzq;1,97956E+18;;luv_channa;in;;0;0;0;https://x.com/undefined/status/1979564276319944827;1,64247E+18;
1,97956E+18;Sat Oct 18 15:03:49 +0000 2025;0;Terimakasih Bunnies yang udah vote Newjeans di KGMA Kita fokus di AAA yukkk;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979564078457884801;1,6374E+18;
1,97954E+18;Sat Oct 18 15:03:12 +0000 2025;0;@hilaphobic @bodoamatwor Jdi pengen. indomie rasa Nirmala . Pake telor sm irisan cabe ;1,97956E+18;;hilaphobic;in;;0;1;0;https://x.com/undefined/status/1979563925017710881;2234352683;
1,97955E+18;Sat Oct 18 15:03:05 +0000 2025;0;@telurbukan26 Dh kusuruh adek aku jalan kaki aja beli indomie kewarung pake payung best;1,97956E+18;;telurbukan26;in;;0;0;0;https://x.com/undefined/status/1979563892734107746;1,52955E+18;
1,97956E+18;Sat Oct 18 15:02:24 +0000 2025;0;di indo ini banyak juga fans hybe;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979563721510027345;2584923842;
1,97956E+18;Sat Oct 18 14:59:58 +0000 2025;0;gua sih kalo jadi newjeans malu ya;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979563111393976481;1,51167E+18;
1,97954E+18;Sat Oct 18 14:59:40 +0000 2025;0;@oliveoilpremium Standart. Dominam yg indomie;1,97956E+18;;oliveoilpremium;in;;0;0;0;https://x.com/undefined/status/1979563035128995988;1,51835E+18;
1,97954E+18;Sat Oct 18 14:59:21 +0000 2025;0;@hello_mynarstd Dominan indomie;1,97956E+18;;hello_mynarstd;in;;0;0;0;https://x.com/undefined/status/1979562956141781002;1,51835E+18;
1,97956E+18;Sat Oct 18 14:57:19 +0000 2025;0;tpi beneran wonder gonu kenal taesan gak ya secara taesan dlu jdi trainee abadi di soumu sebelum akhirnya gabung ke koz karna soumu after diakuisisi hybe cma debutin girlgroup aja taesan gonu juga alumni cheongdam high school.;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979562441030967412;1,93925E+18;
1,97956E+18;Sat Oct 18 14:56:41 +0000 2025;1;Yang atu bawa bawa hybe biggest lost yang atu lagi masih aja bawa bawa grup goib padahal udah punya grup baru sendiri :v;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979562281328590984;1,52116E+18;
1,97956E+18;Sat Oct 18 14:56:28 +0000 2025;0;INDOMIE KUAH PAKE TELOR PAKE SAWI PAKE CABE;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979562227146580317;1,81526E+18;
1,97956E+18;Sat Oct 18 14:55:56 +0000 2025;2;@lampungbase Gw belum disuruh nanya duluan boleh dimakan ga ini? Lanjut nanya Ada indomie gak? ;1,97956E+18;;lampungbase;in;;0;0;0;https://x.com/undefined/status/1979562094770147494;1,87991E+18;
1,97956E+18;Sat Oct 18 14:54:44 +0000 2025;0;Semenjak mencoba berhenti segala jenis tembakau penciumanku makin anjay paten kali bah. 1. Bisa mencium kalo kamar sebelah ngerokoknya kretek dan di dalem kamar 2. Bisa mencium kalo ada yang barusan bikin Indomie;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979561791320674475;8,1147E+17;
1,97956E+18;Sat Oct 18 14:52:15 +0000 2025;0;kamu bikin indomie di trotoar ka? ;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979561167816405055;1,37389E+18;
1,97956E+18;Sat Oct 18 14:50:32 +0000 2025;0;@henzieeAg nitip indomie kak;1,97956E+18;;henzieeAg;in;;0;1;0;https://x.com/undefined/status/1979560734687383757;2952818101;
1,97951E+18;Sat Oct 18 14:49:48 +0000 2025;0;@ludosido @tanyarlfes indomie ayam bawang;1,97956E+18;;ludosido;in;;0;0;0;https://x.com/undefined/status/1979560550427422799;1,07961E+18;
1,97956E+18;Sat Oct 18 14:47:28 +0000 2025;0;@Lotey yehhhhh gua kirim foto indomie kali ya??;1,97956E+18;;gatojtkaca;in;;0;1;0;https://x.com/undefined/status/1979559963115872280;1,81236E+18;
1,97924E+18;Sat Oct 18 14:46:50 +0000 2025;0;@Abang_uWu Best indomie ever tapi susah carinya. ;1,97956E+18;;Abang_uWu;in;;0;0;0;https://x.com/undefined/status/1979559806492147887;66679459;
1,97956E+18;Sat Oct 18 14:46:37 +0000 2025;0;Ngantuk tadi jam 8 udah ketiduran terus kebangun jam 9. Skrg ngantuk mending tidur apa masak indomie?;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979559750754082961;459999528;
1,97956E+18;Sat Oct 18 14:44:30 +0000 2025;0;Maapin aku ya badan Malam ini aku makan indomie pke nasi tambahh Janji besok bakar habis ;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979559217746063739;1,67974E+18;
1,97956E+18;Sat Oct 18 14:43:18 +0000 2025;0;nyoba resep indomie aloyyy yareu! https://t.co/nMI4wfn2Pa;1,97956E+18;https://pbs.twimg.com/media/G3jOVz6WkAANVEl.jpg;;in;;0;0;0;https://x.com/undefined/status/1979558913650700608;1,92779E+18;
1,97956E+18;Sat Oct 18 14:43:05 +0000 2025;0;Skrg BF di hotel jg ada indomie padahal tulisannya continental BF;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979558862689857728;1,69251E+18;
1,97955E+18;Sat Oct 18 14:42:52 +0000 2025;0;@StrBRy_KsJK Adek aku hybe stan kk awalnya dia mau vote jhope doang trus aku bilangi jin dong baru divote kk;1,97956E+18;;StrBRy_KsJK;in;;0;0;0;https://x.com/undefined/status/1979558806477783491;2598970995;
1,97956E+18;Sat Oct 18 14:42:36 +0000 2025;1;#zonauang wtb jasa bakar gedung hybe ;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979558737762500753;1,65913E+18;
1,97956E+18;Sat Oct 18 14:41:09 +0000 2025;0;in a bcc way ini bisa jadi new revenue stream buat indomie;1,97956E+18;;;in;;0;1;0;https://x.com/undefined/status/1979558372950278644;1,66356E+18;
1,97956E+18;Sat Oct 18 14:40:55 +0000 2025;0;makan indomie geprekk pake sunny side up;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979558315438088477;1,37389E+18;
1,97956E+18;Sat Oct 18 14:40:35 +0000 2025;1;Seblak mie ayam indomie kentang mustopa sushi mateng;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979558230914384375;1,12145E+18;
1,97956E+18;Sat Oct 18 14:39:57 +0000 2025;0;indomie geprek jirrrrrrr MAU BANGET pake sunny side up;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979558070331310512;1,37389E+18;
1,97956E+18;Sat Oct 18 14:36:44 +0000 2025;2;1. Mie ayam 2. Sate Ayam Madura 3. Seblak buatan sendiri 4. Indomie Torikara/Torimiso 5. Soto ayam 6. Nasi rawon 7. Sup tahu putih + baput buatan sendiri 8. Ubi rebus 9. Tempe dan tahu bacem mbak nat 10. Es krim;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979557261044551968;222718104;
1,97956E+18;Sat Oct 18 14:36:42 +0000 2025;0;chat gpt gua isinya review buku ini mending indomie apa hari ini cara beli tiket pesawat di bandara langsung tukang cuci mobil yang bisa dipanggil pas weekend dan pertantaan random soal spongebob dan doraemon. gak ada yang istimewa;1,97956E+18;;;in;;0;0;0;https://x.com/undefined/status/1979557255206097258;1,95006E+18;
1,97955E+18;Sat Oct 18 14:35:55 +0000 2025;0;@persebayaupdate Pelatih bosok isih ae di gawe kakean mangan indomie kabeh ;1,97956E+18;;persebayaupdate;in;;0;0;0;https://x.com/undefined/status/1979557055271969219;3071473939;
1,97955E+18;Sat Oct 18 14:33:55 +0000 2025;0;@cloversongha Aku suka Newjeans dari awal debut aku juga suka TWS. Behavior agensi ≠ behavior artis;1,97956E+18;;cloversongha;in;;0;1;0;https://x.com/undefined/status/1979556553616462300;1,94346E+18;
1,97941E+18;Sat Oct 18 14:32:47 +0000 2025;0;@TheLaveil waduh coba crush aku kaya kamu ya min aku lebih suka Indomie original sama Aceh beuh itu kombo enak. langsung gas aku kalau gitu wkwkkw;1,97956E+18;;TheLaveil;in;;0;1;0;https://x.com/undefined/status/1979556270341587048;1,77772E+18;
1,97956E+18;Sat Oct 18 14:31:10 +0000 2025;0;@DASyuhadax apalagi indomie ;1,97956E+18;;DASyuhadax;in;;0;0;0;https://x.com/undefined/status/1979555860948136331;1,72265E+18;
1,97956E+18;Sat Oct 18 14:30:11 +0000 2025;0;ni indomie sambel matah udh gada yg jual kah ;1,97956E+18;;;in;;0;1;0;https://x.com/undefined/status/1979555615417762057;1,84902E+18;
1,97956E+18;Sat Oct 18 14:29:53 +0000 2025;0;kangen makan indomie;1,97956E+18;;;in;;1;0;0;https://x.com/undefined/status/1979555537818939547;1,36183E+18;
1,97952E+18;Sat Oct 18 14:29:34 +0000 2025;0;@dustofmisu indomie mango rice initehh asem manis pedes gtu;1,97956E+18;;dustofmisu;in;;0;0;0;https://x.com/undefined/status/1979555458269823081;1,15505E+18;
1,97952E+18;Sat Oct 18 14:28:00 +0000 2025;0;@gincumirrah tapi supermi tuh porsinya kayak 75%nya indomie ga sih... jadi ga kenyang wkwk;1,97956E+18;;gincumirrah;in;;0;0;0;https://x.com/undefined/status/1979555064365842503;7,44705E+17;
1,97955E+18;Sat Oct 18 14:02:25 +0000 2025;0;SINGAPORE LAKSA SOTO INDOMIE;1,97955E+18;;;in;;0;0;0;https://x.com/undefined/status/1979548628248301579;1,51196E+18;
1,97955E+18;Sat Oct 18 14:00:43 +0000 2025;4;Maaf gue unfollow ga doyan sama fans berkedok hybe PS tapi di belakang bikin komun GS. Kocakkk luu anying sumpahhh;1,97955E+18;;;in;;0;0;0;https://x.com/undefined/status/1979548197518450835;1,92544E+18;
1,97952E+18;Sat Oct 18 13:59:13 +0000 2025;0;@gincumirrah Indomie soto koya pedas dower ;1,97955E+18;;gincumirrah;in;;0;1;0;https://x.com/undefined/status/1979547822954590590;7,44705E+17;
1,97955E+18;Sat Oct 18 13:53:51 +0000 2025;0;konyol indomie gue expired semua ️;1,97955E+18;;;in;;0;0;0;https://x.com/undefined/status/1979546472199942381;1,69764E+18;
1,97955E+18;Sat Oct 18 13:53:44 +0000 2025;1;hey pls restock ppulbatu v1 asap jebal @HYBE_MERCH;1,97955E+18;;;in;;0;0;0;https://x.com/undefined/status/1979546440931397770;1,70763E+18;
1,97955E+18;Sat Oct 18 13:53:37 +0000 2025;0;Mau ke warung beli indomie tp depan rmh gue rame bgt bocil masya allah malu;1,97955E+18;;;in;;0;0;0;https://x.com/undefined/status/1979546410862403603;1315540406;
1,97955E+18;Sat Oct 18 13:53:00 +0000 2025;0;indomie kari ayam indomie kocok bandung indomie soto indomie empal gentong indomie ayam bawang;1,97955E+18;;;in;;0;0;0;https://x.com/undefined/status/1979546257141248253;1,25025E+18;
1,97955E+18;Sat Oct 18 13:51:47 +0000 2025;0;pdhal gua ada niat rebus indomie tonight;1,97955E+18;;;in;;0;0;0;https://x.com/undefined/status/1979545951896514965;1,27895E+18;
1,97954E+18;Sat Oct 18 13:49:54 +0000 2025;0;@kataavana Cobain indomie laksa singapore kak;1,97955E+18;;kataavana;in;;0;1;0;https://x.com/undefined/status/1979545474920284378;1,25875E+18;
1,97954E+18;Sat Oct 18 13:47:49 +0000 2025;2;Sedaap soto koya Indomie kari spesial Sedaap kari Indomie soto banjar;1,97954E+18;;;in;;0;2;0;https://x.com/undefined/status/1979544952477802519;1,27321E+18;
1,97948E+18;Sat Oct 18 13:47:09 +0000 2025;1;@sakailovetaker girl? lu ngatain orang based on media buzzer hybe tanpa search lebih jauh? seriously? padahal kita wni korban media play pemerintah masa gini doang ga familiar https://t.co/dstP1yBQvO;1,97954E+18;https://pbs.twimg.com/media/G3jBfgWX0AASSML.jpg;sakailovetaker;in;;0;0;0;https://x.com/undefined/status/1979544786815328762;1,36771E+18;
1,97912E+18;Sat Oct 18 13:44:28 +0000 2025;1;@HeePrince__ Yaayy;1,97954E+18;;HeePrince__;tr;;0;0;0;https://x.com/undefined/status/1979544110915883197;1,57252E+18;
1,97954E+18;Sat Oct 18 13:44:01 +0000 2025;0;@mudahsinyal Indomie goreng ;1,97954E+18;;mudahsinyal;in;;0;0;0;https://x.com/undefined/status/1979543994716848322;432395511;
1,97954E+18;Sat Oct 18 13:42:53 +0000 2025;0;terakhir makan td pagi bru makan lg td indomie double ;1,97954E+18;;;in;;0;1;0;https://x.com/undefined/status/1979543711337095239;1,9049E+18;
1,97918E+18;Sat Oct 18 13:40:39 +0000 2025;0;@evilbleeds Gak ada yang meragukan indomie jumbo. Beneran.;1,97954E+18;;evilbleeds;in;;0;1;0;https://x.com/undefined/status/1979543149975683388;1,96739E+18;
1,9795E+18;Sat Oct 18 13:39:18 +0000 2025;0;@tenderleoo Aduh jujur lagu2 hype enak bgt anjir. Ku suka lagu2 Le Sserafim sama NewJeans(dulu). Karena ada beberapa yg mirip exo makanya ku mau stand. Nah g tau ini nanti kalau lagunya g enak bakal gmn;1,97954E+18;;tenderleoo;in;;0;1;0;https://x.com/undefined/status/1979542809318396353;1,95777E+18;
1,97954E+18;Sat Oct 18 13:37:20 +0000 2025;1;kpop sirketleri bir uni olsa hangisi olurdu sm-bilkent jyp-odtu hybe-boun cube-deu;1,97954E+18;;;in;;0;0;0;https://x.com/undefined/status/1979542315627610266;1,64942E+18;
1,97954E+18;Sat Oct 18 13:36:12 +0000 2025;0;lucu bgt tiap liat illit di perlakuin kek adek sm ank ank hybe;1,97954E+18;;;in;;0;0;0;https://x.com/undefined/status/1979542030448832865;1,31458E+18;
1,97954E+18;Sat Oct 18 13:36:04 +0000 2025;0;Indomie tori kara kalau suka pedes.;1,97954E+18;;;in;;0;0;0;https://x.com/undefined/status/1979541996672098520;1,76749E+18;
1,9795E+18;Sat Oct 18 13:35:24 +0000 2025;0;@by_xiia kalo yg grup dari hybe cuma casual listeners aja ih itu lagu lagu dari b2p ini kan beberapa ada yang sevibes sama lagunya exo kan???;1,97954E+18;;by_xiia;in;;0;1;0;https://x.com/undefined/status/1979541829315145839;2615193212;
1,97953E+18;Sat Oct 18 13:03:54 +0000 2025;0;indomie tori miso sama yg varian seblah sih cheff kiss muah ;1,97953E+18;;;in;;0;0;0;https://x.com/undefined/status/1979533898846798035;1,84477E+18;
1,97949E+18;Sat Oct 18 13:03:45 +0000 2025;1;@AriskaPutraS Iya seblak Indomie bang ;1,97953E+18;;AriskaPutraS;in;;0;1;0;https://x.com/undefined/status/1979533863404650615;1,62514E+18;
1,97947E+18;Sat Oct 18 12:59:54 +0000 2025;0;@bluepink_ss Wkwkwkwwk Iya mungkin ya aku muggle bgt soal grup hybe jd ga tau samsek ;1,97953E+18;;bluepink_ss;in;;0;0;0;https://x.com/undefined/status/1979532895577641126;1,44777E+18;
